active_energy,total_energy,active_power_avg,active_power_peak,active_power_p50,active_power_p95,total_power_avg,total_power_peak,total_power_p50,total_power_p95,active_gpu_util_avg,active_gpu_util_peak,active_gpu_util_p50,active_gpu_util_p95,active_mem_avg,active_mem_peak,active_mem_p50,active_mem_p95,total_mem_avg,total_mem_peak,total_mem_p50,total_mem_p95,total_gpu_util_avg,total_gpu_util_peak,total_gpu_util_p50,total_gpu_util_p95,In Tokens Total,In Tokens Avg,In Tokens P50,In Tokens P95,In Tokens Max,In Tokens Min,Out Tokens Total,Out Tokens Avg,Out Tokens P50,Out Tokens P95,Out Tokens Max,Out Tokens Min,Latency Total (s),Latency Avg (s),Latency P50 (s),Latency P95 (s),Latency Max (s),Latency Min (s),TTFT Avg (s),TTFT P50 (s),TTFT P95 (s),TTFT Max (s),TTFT Min (s),Throughput (in+out) tok/s,Throughput (out) tok/s,Throughput (in) tok/s,Energy/Tok (in+out) J/1000,Energy/Tok (out) J/1000,Energy/Tok (in) J/1000,Model Name,FrameWork,Hardware type,TP Size,PP Size,EP Size,DP Size,Precision,Batch Size
98497.00008559227,98497.00008559227,1492.378787878788,1571.0,1498.0,1535.9,1492.378787878788,1571.0,1498.0,1535.9,1.3411458333333333,1.546875,1.34375,1.4515624999999996,176.439453125,176.439453125,176.439453125,176.439453125,176.439453125,176.439453125,176.439453125,176.439453125,1.3411458333333333,1.546875,1.34375,1.4515624999999996,351722,351.722,152.0,1250.2499999999998,5135,45,221270,221.27,197.5,493.0,1133,11,64.79126954078674,3.8645926818847656,3.3972039222717285,8.531669175624847,20.6040096282959,0.1650867462158203,0.05496002888679504,0.04026913642883301,0.14503391981124875,0.35788941383361816,0.026500225067138672,8843.660636087643,3415.120610666663,5428.54002542098,171.8994333002769,445.14394217739533,280.0421926566785,meta-llama/Llama-3.1-8B-Instruct,vLLM,AMD Instinct MI300X,1,1,1,1,bfloat16,64
30968.122532762533,30968.122532762533,711.9108620689655,885.505,733.168,780.9468,711.9108620689655,885.505,733.168,780.9468,4.713362068965517,5.9375,4.6875,5.79375,77555.80387931035,77658.5625,77658.5625,77658.5625,77555.80387931035,77658.5625,77658.5625,77658.5625,4.713362068965517,5.9375,4.6875,5.79375,332726,332.726,127.5,1244.0,6717,18,223192,223.192,199.5,493.14999999999986,1173,10,42.39579510688782,4.693926805973053,4.164645314216614,10.353678524494171,23.49072551727295,0.22266340255737305,0.045853079557418824,0.03840279579162598,0.10941243171691895,0.26163744926452637,0.02149653434753418,13112.573985189465,5264.484353632023,7848.089631557442,55.7062777833467,138.75104185079454,93.07394833214877,Qwen/Qwen3-8B,vLLM,NVIDIA H100 80GB HBM3,1,1,1,1,bfloat16,128
74374.52122354507,74374.52122354507,1416.6571428571428,1542.0,1423.0,1483.8,1416.6571428571428,1542.0,1423.0,1483.8,1.240029761904762,1.546875,1.25,1.453125,170.0112537202381,170.025390625,170.025390625,170.025390625,170.0112537202381,170.025390625,170.025390625,170.025390625,1.240029761904762,1.546875,1.25,1.453125,351722,351.722,152.0,1250.2499999999998,5135,45,221270,221.27,197.5,493.0,1133,11,51.65619659423828,5.924116145133972,5.151274800300598,12.99104778766632,29.37642812728882,0.37622904777526855,0.06978384160995484,0.0628889799118042,0.12921738624572754,0.39459919929504395,0.03590679168701172,11092.415581829951,4283.51320051853,6808.902381311422,129.80027857901172,336.1256438900216,211.45825744066357,meta-llama/Llama-3.1-8B-Instruct,vLLM,AMD Instinct MI300X,1,1,1,1,fp8,128
61034.627646745204,61034.627646745204,578.5272748815165,634.8449999999999,578.249,605.0640000000001,578.5272748815165,634.8449999999999,578.249,605.0640000000001,5.12914691943128,5.6875,5.25,5.5,76012.5625,76012.5625,76012.5625,76012.5625,76012.5625,76012.5625,76012.5625,76012.5625,5.12914691943128,5.6875,5.25,5.5,317348,317.348,110.0,1162.1499999999999,4860,13,222718,222.718,198.0,497.04999999999995,1191,11,104.43486738204956,1.6219616701602937,1.431276798248291,3.583111011981964,8.932928562164307,0.09523153305053711,0.019171793222427368,0.014641523361206055,0.03665592670440671,0.11141014099121094,0.014265775680541992,5171.31886637343,2132.6019325063185,3038.716933867111,113.013275501041,274.04443128415846,192.32712242316072,mistralai/Ministral-8B-Instruct-2410,vLLM,NVIDIA H100 80GB HBM3,1,1,1,1,fp8,16
80625.50038099289,80625.50038099289,1479.366972477064,1571.0,1483.0,1542.4,1479.366972477064,1571.0,1483.0,1542.4,1.2634747706422018,1.5625,1.265625,1.478125,176.8019369982798,176.8330078125,176.8330078125,176.8330078125,176.8019369982798,176.8330078125,176.8330078125,176.8330078125,1.2634747706422018,1.5625,1.265625,1.478125,351722,351.722,152.0,1250.2499999999998,5135,45,221270,221.27,197.5,493.0,1133,11,53.541176319122314,6.111260888814926,5.2932350635528564,13.404500079154964,30.253883361816406,0.4107675552368164,0.07723961067199707,0.06043744087219238,0.16213750839233398,0.40197300910949707,0.03164839744567871,10701.894119486407,4132.707109032513,6569.187010453895,140.70964408053322,364.3761033171821,229.23075719173917,meta-llama/Llama-3.1-8B-Instruct,vLLM,AMD Instinct MI300X,1,1,1,1,bfloat16,128
80597.49361469626,80597.49361469626,617.6053141762453,680.993,617.323,648.9359999999999,617.6053141762453,680.993,617.323,648.9359999999999,5.388170498084291,5.875,5.5,5.5625,75680.5625,75680.5625,75680.5625,75680.5625,75680.5625,75680.5625,75680.5625,75680.5625,5.388170498084291,5.875,5.5,5.5625,317348,317.348,110.0,1162.1499999999999,4860,13,222718,222.718,198.0,497.04999999999995,1191,11,129.68343782424927,2.0100377655029296,1.7757853269577026,4.439354407787323,11.023158311843872,0.10472393035888672,0.01931504201889038,0.014989852905273438,0.038954961299896236,0.24652433395385742,0.012382268905639648,4164.494780990561,1717.3974081550325,2447.0973728355284,149.23637780326158,361.881363943176,253.97196016579989,mistralai/Ministral-8B-Instruct-2410,vLLM,NVIDIA H100 80GB HBM3,1,1,1,1,bfloat16,16
216563.0000910759,216563.0000910759,1353.51875,1499.0,1355.0,1412.05,1353.51875,1499.0,1355.0,1412.05,1.44287109375,1.546875,1.453125,1.484375,170.0234375,170.0234375,170.0234375,170.0234375,170.0234375,170.0234375,170.0234375,170.0234375,1.44287109375,1.546875,1.453125,1.484375,332726,332.726,127.5,1244.0,6717,18,223192,223.192,199.5,493.14999999999986,1173,10,158.64714288711548,2.4755515632629392,2.2194128036499023,5.4399669528007495,13.317203998565674,0.14429473876953125,0.041886550903320316,0.035202622413635254,0.0673594832420349,0.2984199523925781,0.03363919258117676,3504.11605203354,1406.8453798680198,2097.27067216552,389.55925170812225,970.2991150716688,650.8748943306982,Qwen/Qwen3-8B,vLLM,AMD Instinct MI300X,1,1,1,1,fp8,16
39534.39701638055,39534.39701638055,594.5022105263159,641.758,595.7529999999999,629.0906,594.5022105263159,641.758,595.7529999999999,629.0906,4.8867481203007515,5.875,4.9375,5.5249999999999995,75956.5625,75956.5625,75956.5625,75956.5625,75956.5625,75956.5625,75956.5625,75956.5625,4.8867481203007515,5.875,4.9375,5.5249999999999995,317348,317.348,110.0,1162.1499999999999,4860,13,222718,222.718,198.0,497.04999999999995,1191,11,65.65980076789856,1.995156625509262,1.7666170597076416,4.425022351741791,10.98391580581665,0.09810471534729004,0.022194310665130616,0.01600480079650879,0.043745732307434046,0.21736621856689453,0.015076637268066406,8225.21533242363,3391.999326761407,4833.216005662222,73.2028993056044,177.50876452006818,124.57742609495112,mistralai/Ministral-8B-Instruct-2410,vLLM,NVIDIA H100 80GB HBM3,1,1,1,1,fp8,32
51169.24954893137,51169.24954893137,651.8375732484077,710.117,656.853,687.4204000000001,651.8375732484077,710.117,656.853,687.4204000000001,5.163216560509555,5.9375,5.25,5.762499999999999,75692.52428343949,75692.5625,75692.5625,75692.5625,75692.52428343949,75692.5625,75692.5625,75692.5625,5.163216560509555,5.9375,5.25,5.762499999999999,317348,317.348,110.0,1162.1499999999999,4860,13,222718,222.718,198.0,497.04999999999995,1191,11,77.59455513954163,2.34396994805336,2.076325535774231,5.213749051094054,12.849250316619873,0.1137704849243164,0.022602797269821166,0.016970276832580566,0.05126622915267944,0.21841144561767578,0.013173580169677734,6960.1017626658995,2870.2787147819413,4089.823047883958,94.74628943301629,229.74905283332006,161.24018285582824,mistralai/Ministral-8B-Instruct-2410,vLLM,NVIDIA H100 80GB HBM3,1,1,1,1,bfloat16,32
231514.0,231514.0,1484.0641025641025,1587.0,1489.0,1524.0,1484.0641025641025,1587.0,1489.0,1524.0,1.4444110576923077,1.546875,1.453125,1.484375,176.33487955729166,176.3349609375,176.3349609375,176.3349609375,176.33487955729166,176.3349609375,176.3349609375,176.3349609375,1.4444110576923077,1.546875,1.453125,1.484375,332726,332.726,127.5,1244.0,6717,18,223192,223.192,199.5,493.14999999999986,1173,10,154.7969787120819,2.413946851015091,2.162221670150757,5.311191666126251,13.053101539611816,0.13171696662902832,0.04054092216491699,0.030181288719177246,0.07508541345596308,0.3577892780303955,0.028084516525268555,3591.271642542792,1441.8369263855654,2149.4347161572264,416.45350573285987,1037.286282662461,695.8097653925453,Qwen/Qwen3-8B,vLLM,AMD Instinct MI300X,1,1,1,1,bfloat16,16
29011.458500000004,29011.458500000004,617.2650744680852,691.154,625.212,661.0993,617.2650744680852,691.154,625.212,661.0993,4.67220744680851,5.9375,4.6875,5.625,75850.9454787234,75852.5625,75852.5625,75852.5625,75850.9454787234,75852.5625,75852.5625,75852.5625,4.67220744680851,5.9375,4.6875,5.625,317348,317.348,110.0,1162.1499999999999,4860,13,222718,222.718,198.0,497.04999999999995,1191,11,45.95548605918884,2.7013995468616487,2.4151313304901123,5.929649269580841,14.86535382270813,0.1389775276184082,0.027807133913040162,0.02082657814025879,0.054301428794860836,0.14954710006713867,0.016730546951293945,11751.937501094351,4846.3854720881,6905.552029006251,53.71835757111169,130.26095106816695,91.4184381184063,mistralai/Ministral-8B-Instruct-2410,vLLM,NVIDIA H100 80GB HBM3,1,1,1,1,fp8,64
36793.854,36793.854,687.7355887850467,771.52,697.84,740.7215,687.7355887850467,771.52,697.84,740.7215,4.825934579439252,6.0,4.9375,5.8125,75576.80549065421,75578.5625,75578.5625,75578.5625,75576.80549065421,75578.5625,75578.5625,75578.5625,4.825934579439252,6.0,4.9375,5.8125,317348,317.348,110.0,1162.1499999999999,4860,13,222718,222.718,198.0,497.04999999999995,1191,11,52.27369785308838,3.0375497171878814,2.7199020385742188,6.663935136795043,16.647700786590576,0.15788483619689941,0.029156430721282958,0.021977663040161133,0.06371378898620605,0.18232417106628418,0.015161991119384766,10331.505559790667,4260.613064450377,6070.892495340288,68.12843985735077,165.20377338158568,115.94166025939978,mistralai/Ministral-8B-Instruct-2410,vLLM,NVIDIA H100 80GB HBM3,1,1,1,1,bfloat16,64
145051.50005745888,145051.50005745888,1368.4103773584907,1505.0,1366.0,1443.35,1368.4103773584907,1505.0,1366.0,1443.35,1.4067659198113207,1.546875,1.421875,1.46875,170.1463830336085,170.146484375,170.146484375,170.146484375,170.1463830336085,170.146484375,170.146484375,170.146484375,1.4067659198113207,1.546875,1.421875,1.46875,332726,332.726,127.5,1244.0,6717,18,223192,223.192,199.5,493.14999999999986,1173,10,104.68870949745178,3.2081905632019043,2.8281381130218506,7.08808065652847,17.02818989753723,0.1323690414428711,0.04761353349685669,0.03701174259185791,0.09874701499938965,0.3349430561065674,0.03540229797363281,5310.200141625889,2131.9586521928873,3178.241489433002,260.9224742812049,649.8956058347023,435.9487988839432,Qwen/Qwen3-8B,vLLM,AMD Instinct MI300X,1,1,1,1,fp8,32
24325.46,24325.46,648.6789333333334,757.309,663.067,695.6700000000001,648.6789333333334,757.309,663.067,695.6700000000001,4.516666666666667,6.0,4.5625,5.5375,77102.34916666667,77166.5625,77166.5625,77166.5625,77102.34916666667,77166.5625,77166.5625,77166.5625,4.516666666666667,6.0,4.5625,5.5375,317348,317.348,110.0,1162.1499999999999,4860,13,222718,222.718,198.0,497.04999999999995,1191,11,36.45131731033325,4.118310954093933,3.6635982990264893,9.048873698711391,20.879085063934326,0.24472403526306152,0.040246829509735106,0.03516066074371338,0.08276467323303219,0.2361903190612793,0.021447181701660156,14816.0900579278,6110.012379082489,8706.07767884531,45.041643058441004,109.22089817616897,76.65231859031725,mistralai/Ministral-8B-Instruct-2410,vLLM,NVIDIA H100 80GB HBM3,1,1,1,1,fp8,128
151133.50005722046,151133.50005722046,1474.4731707317073,1576.0,1480.0,1525.0,1474.4731707317073,1576.0,1480.0,1525.0,1.4058689024390243,1.5625,1.421875,1.484375,176.4588319359756,176.458984375,176.458984375,176.458984375,176.4588319359756,176.458984375,176.458984375,176.458984375,1.4058689024390243,1.5625,1.421875,1.484375,332726,332.726,127.5,1244.0,6717,18,223192,223.192,199.5,493.14999999999986,1173,10,101.47113585472107,3.1052280337810516,2.763104796409607,6.899467360973358,16.67710781097412,0.12478137016296387,0.04615411162376404,0.031975388526916504,0.10974465608596802,0.39316606521606445,0.028820514678955078,5478.582606938811,2199.561462675947,3279.021144262864,271.8629367230787,677.145686481686,454.2281037767426,Qwen/Qwen3-8B,vLLM,AMD Instinct MI300X,1,1,1,1,bfloat16,32
29511.959761142727,29511.959761142727,719.8038414634145,862.8489999999999,740.175,772.0433500000001,719.8038414634145,862.8489999999999,740.175,772.0433500000001,4.6448170731707314,6.0,4.625,5.75,76829.00152439025,76898.5625,76898.5625,76898.5625,76829.00152439025,76898.5625,76898.5625,76898.5625,4.6448170731707314,6.0,4.625,5.75,317348,317.348,110.0,1162.1499999999999,4860,13,222718,222.718,198.0,497.04999999999995,1191,11,39.88708734512329,4.406638762235642,3.9149625301361084,9.684667980670929,22.336005210876465,0.2632894515991211,0.04305261397361755,0.03454732894897461,0.10439109802246094,0.2184586524963379,0.019840478897094727,13539.870568313883,5583.711793065536,7956.158775248348,54.64509849007848,132.50819314623303,92.99557508206362,mistralai/Ministral-8B-Instruct-2410,vLLM,NVIDIA H100 80GB HBM3,1,1,1,1,bfloat16,128
105763.0000576973,105763.0000576973,1391.6184210526317,1553.0,1396.0,1452.25,1391.6184210526317,1553.0,1396.0,1452.25,1.3548519736842106,1.546875,1.359375,1.453125,170.07121196546052,170.0712890625,170.0712890625,170.0712890625,170.07121196546052,170.0712890625,170.0712890625,170.0712890625,1.3548519736842106,1.546875,1.359375,1.453125,332726,332.726,127.5,1244.0,6717,18,223192,223.192,199.5,493.14999999999986,1173,10,74.97452330589294,4.476928534269333,3.92800509929657,9.905579543113703,24.207298517227173,0.2148885726928711,0.059741572380065916,0.04030179977416992,0.1285250186920166,0.3546328544616699,0.03793191909790039,7414.758713861743,2976.9045558233947,4437.854158038347,190.24928147262239,473.86555099509525,317.86815595323867,Qwen/Qwen3-8B,vLLM,AMD Instinct MI300X,1,1,1,1,fp8,64
98613.38753279782,98613.38753279782,628.1107484076434,710.268,626.5735,660.9315499999999,628.1107484076434,710.268,626.5735,660.9315499999999,5.5193073248407645,6.125,5.625,5.875,76240.54339171975,76240.5625,76240.5625,76240.5625,76240.54339171975,76240.5625,76240.5625,76240.5625,5.5193073248407645,6.125,5.625,5.875,332726,332.726,127.5,1244.0,6717,18,223192,223.192,199.5,493.14999999999986,1173,10,156.10006260871887,2.423904350042343,2.1878656148910522,5.347548735141753,13.314307451248169,0.11484336853027344,0.028410227060317993,0.018341541290283203,0.06409561634063715,0.2686011791229248,0.017825841903686523,3561.292613914362,1429.800835887261,2131.491778027101,177.3883693868481,441.8320886626663,296.3801672631469,Qwen/Qwen3-14B,vLLM,NVIDIA H100 80GB HBM3,1,1,1,1,fp8,16
110671.0052959919,110671.0052959919,1475.6133333333332,1578.0,1484.0,1527.1,1475.6133333333332,1578.0,1484.0,1527.1,1.34625,1.546875,1.359375,1.46875,176.4540234375,176.4541015625,176.4541015625,176.4541015625,176.4540234375,176.4541015625,176.4541015625,176.4541015625,1.34625,1.546875,1.359375,1.46875,332726,332.726,127.5,1244.0,6717,18,223192,223.192,199.5,493.14999999999986,1173,10,73.66092586517334,4.392261547088623,3.872886896133423,9.746250915527343,23.78604817390442,0.2074730396270752,0.06026833319664002,0.04288291931152344,0.16098761558532715,0.3916511535644531,0.0317988395690918,7546.986322402938,3029.9917816472152,4516.9945407557225,199.07793109054194,495.8556099501411,332.6190477930546,Qwen/Qwen3-8B,vLLM,AMD Instinct MI300X,1,1,1,1,bfloat16,64
82937.51892566681,82937.51892566681,1405.7203389830509,1543.0,1413.5,1477.8999999999999,1405.7203389830509,1543.0,1413.5,1477.8999999999999,1.2635063559322033,1.546875,1.28125,1.4734374999999997,170.1000231726695,170.1123046875,170.1123046875,170.1123046875,170.1000231726695,170.1123046875,170.1123046875,170.1123046875,1.2635063559322033,1.546875,1.28125,1.4734374999999997,332726,332.726,127.5,1244.0,6717,18,223192,223.192,199.5,493.14999999999986,1173,10,57.74277687072754,6.631774204969406,5.801711797714233,14.722118544578551,32.77647376060486,0.32286739349365234,0.07838004779815674,0.07546842098236084,0.14148545265197754,0.41086697578430176,0.042110443115234375,9627.489880588342,3865.279989905478,5762.209890682865,149.19020237816875,371.5971850499427,249.2667207421927,Qwen/Qwen3-8B,vLLM,AMD Instinct MI300X,1,1,1,1,fp8,128
136729.5241145873,136729.5241145873,657.3534807692308,753.7,655.724,688.8504999999999,657.3534807692308,753.7,655.724,688.8504999999999,5.7176983173076925,6.0625,5.75,5.875,75684.17788461539,75684.5625,75684.5625,75684.5625,75684.17788461539,75684.5625,75684.5625,75684.5625,5.7176983173076925,6.0625,5.75,5.875,332726,332.726,127.5,1244.0,6717,18,223192,223.192,199.5,493.14999999999986,1173,10,206.6757287979126,3.2017813339233396,2.8891799449920654,7.047395932674408,17.246673107147217,0.1506497859954834,0.03097747492790222,0.022156715393066406,0.07606635093688965,0.34763312339782715,0.016005277633666992,2689.8078610071157,1079.913937152422,1609.8939238546936,245.95268387529686,612.609430958938,410.9373001045523,Qwen/Qwen3-14B,vLLM,NVIDIA H100 80GB HBM3,1,1,1,1,bfloat16,16
90322.50029158592,90322.50029158592,1468.658536585366,1592.0,1478.0,1543.7,1468.658536585366,1592.0,1478.0,1543.7,1.266260162601626,1.546875,1.28125,1.5109374999999996,176.76427527947155,176.787109375,176.787109375,176.787109375,176.76427527947155,176.787109375,176.787109375,176.787109375,1.266260162601626,1.546875,1.28125,1.5109374999999996,332726,332.726,127.5,1244.0,6717,18,223192,223.192,199.5,493.14999999999986,1173,10,60.11738729476929,6.8750164790153505,6.0242990255355835,15.152276706695556,34.35703182220459,0.32681894302368164,0.0856256775856018,0.06919455528259277,0.17522358894348145,0.5304374694824219,0.0356597900390625,9247.208253981615,3712.603126041367,5534.605127940248,162.4745021596457,404.68520507717983,271.4621048297576,Qwen/Qwen3-8B,vLLM,AMD Instinct MI300X,1,1,1,1,bfloat16,128
62696.888032792325,62696.888032792325,649.7086839378239,728.418,651.496,688.9785999999999,649.7086839378239,728.418,651.496,688.9785999999999,5.352007772020725,6.125,5.4375,5.837499999999999,76262.5625,76262.5625,76262.5625,76262.5625,76262.5625,76262.5625,76262.5625,76262.5625,5.352007772020725,6.125,5.4375,5.837499999999999,332726,332.726,127.5,1244.0,6717,18,223192,223.192,199.5,493.14999999999986,1173,10,95.48147559165955,2.895452059268951,2.5873056650161743,6.40949774980545,15.71907091140747,0.11790108680725098,0.03223071551322937,0.025870442390441895,0.07860231399536119,0.2857344150543213,0.018507003784179688,5822.260250537648,2337.5424250303076,3484.71782550734,112.78082025189384,280.91010445173805,188.43399082966863,Qwen/Qwen3-14B,vLLM,NVIDIA H100 80GB HBM3,1,1,1,1,fp8,32
200703.00017523766,200703.00017523766,1356.1013513513512,1467.0,1359.0,1410.5,1356.1013513513512,1467.0,1359.0,1410.5,1.4278399493243243,1.546875,1.4375,1.46875,170.00390625,170.00390625,170.00390625,170.00390625,170.00390625,170.00390625,170.00390625,170.00390625,1.4278399493243243,1.546875,1.4375,1.46875,317348,317.348,110.0,1162.1499999999999,4860,13,222718,222.718,198.0,497.04999999999995,1191,11,147.10767769813538,2.2934630348682403,2.0005325078964233,5.036005377769469,12.554583311080933,0.14892864227294922,0.03985520553588867,0.03358900547027588,0.06781736612319945,0.19603228569030762,0.03205251693725586,3671.2291870191452,1513.9794433912336,2157.249743627912,371.62680149322057,901.1530283822486,632.4382071897023,mistralai/Ministral-8B-Instruct-2410,vLLM,AMD Instinct MI300X,1,1,1,1,fp8,16
85330.77649999999,85330.77649999999,690.9374615384615,774.934,693.26,741.0147,690.9374615384615,774.934,693.26,741.0147,5.53162955465587,6.125,5.625,5.9375,75702.10905870446,75702.5625,75702.5625,75702.5625,75702.10905870446,75702.5625,75702.5625,75702.5625,5.53162955465587,6.125,5.625,5.9375,332726,332.726,127.5,1244.0,6717,18,223192,223.192,199.5,493.14999999999986,1173,10,122.20074486732483,3.6846266176700593,3.304711103439331,8.148178064823151,19.928377151489258,0.15415024757385254,0.03585362505912781,0.026589274406433105,0.09557367563247678,0.36934804916381836,0.01726984977722168,4549.219406179303,1826.4373121646915,2722.7820940146116,153.4952573940761,382.3200495537474,256.4595988891761,Qwen/Qwen3-14B,vLLM,NVIDIA H100 80GB HBM3,1,1,1,1,bfloat16,32
